 nitroethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00061
  -1.10000   0.01577
  -1.00000   0.04086
  -0.90000   0.04661
  -0.80000   0.04299
  -0.70000   0.05795
  -0.60000   0.08047
  -0.50000   0.08216
  -0.40000   0.06615
  -0.30000   0.05182
  -0.20000   0.04813
  -0.10000   0.05234
   0.00000   0.04892
   0.10000   0.03435
   0.20000   0.02324
   0.30000   0.01930
   0.40000   0.01638
   0.50000   0.02262
   0.60000   0.04627
   0.70000   0.06720
   0.80000   0.06440
   0.90000   0.04823
   1.00000   0.03502
   1.10000   0.02848
   1.20000   0.02341
   1.30000   0.01440
   1.40000   0.00483
   1.50000   0.00046
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
