 1-pentadecene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00055
  -0.70000   0.01022
  -0.60000   0.03379
  -0.50000   0.07865
  -0.40000   0.20329
  -0.30000   0.35609
  -0.20000   0.41699
  -0.10000   0.42906
   0.00000   0.43930
   0.10000   0.40697
   0.20000   0.33867
   0.30000   0.27628
   0.40000   0.18148
   0.50000   0.07301
   0.60000   0.03103
   0.70000   0.02691
   0.80000   0.02221
   0.90000   0.01707
   1.00000   0.00872
   1.10000   0.00174
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
