 n-pentyl-1-pentanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00008
  -1.20000   0.00269
  -1.10000   0.00752
  -1.00000   0.01012
  -0.90000   0.01006
  -0.80000   0.00852
  -0.70000   0.00771
  -0.60000   0.01056
  -0.50000   0.05672
  -0.40000   0.17928
  -0.30000   0.28833
  -0.20000   0.32349
  -0.10000   0.33219
   0.00000   0.32001
   0.10000   0.29231
   0.20000   0.27332
   0.30000   0.21438
   0.40000   0.10143
   0.50000   0.02608
   0.60000   0.00903
   0.70000   0.00523
   0.80000   0.00568
   0.90000   0.00652
   1.00000   0.00453
   1.10000   0.00339
   1.20000   0.00446
   1.30000   0.00457
   1.40000   0.00421
   1.50000   0.00361
   1.60000   0.00347
   1.70000   0.00574
   1.80000   0.00694
   1.90000   0.00503
   2.00000   0.00235
   2.10000   0.00136
   2.20000   0.00351
   2.30000   0.00563
   2.40000   0.00407
   2.50000   0.00173
   2.60000   0.00066
   2.70000   0.00010
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
