 ch2br2 sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00273
  -1.20000   0.01792
  -1.10000   0.03346
  -1.00000   0.03157
  -0.90000   0.02432
  -0.80000   0.02191
  -0.70000   0.02818
  -0.60000   0.04127
  -0.50000   0.04398
  -0.40000   0.04283
  -0.30000   0.05028
  -0.20000   0.04646
  -0.10000   0.04477
   0.00000   0.05515
   0.10000   0.05433
   0.20000   0.06576
   0.30000   0.09296
   0.40000   0.13655
   0.50000   0.15956
   0.60000   0.09003
   0.70000   0.01488
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
