 dichloroacetylchloride sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00549
  -1.40000   0.01636
  -1.30000   0.01918
  -1.20000   0.01377
  -1.10000   0.00977
  -1.00000   0.01043
  -0.90000   0.01302
  -0.80000   0.01524
  -0.70000   0.02354
  -0.60000   0.03797
  -0.50000   0.05383
  -0.40000   0.06625
  -0.30000   0.06344
  -0.20000   0.07004
  -0.10000   0.09739
   0.00000   0.10115
   0.10000   0.11948
   0.20000   0.18790
   0.30000   0.20156
   0.40000   0.12003
   0.50000   0.04573
   0.60000   0.03039
   0.70000   0.03327
   0.80000   0.02457
   0.90000   0.01027
   1.00000   0.00187
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
