 pyridazine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00643
  -1.00000   0.03385
  -0.90000   0.06561
  -0.80000   0.07067
  -0.70000   0.06395
  -0.60000   0.05875
  -0.50000   0.05321
  -0.40000   0.05367
  -0.30000   0.05715
  -0.20000   0.07713
  -0.10000   0.11385
   0.00000   0.11152
   0.10000   0.06195
   0.20000   0.02851
   0.30000   0.02070
   0.40000   0.01348
   0.50000   0.01039
   0.60000   0.01478
   0.70000   0.01896
   0.80000   0.01761
   0.90000   0.01390
   1.00000   0.01337
   1.10000   0.01661
   1.20000   0.01983
   1.30000   0.02187
   1.40000   0.02012
   1.50000   0.01563
   1.60000   0.01683
   1.70000   0.01819
   1.80000   0.01435
   1.90000   0.01031
   2.00000   0.00520
   2.10000   0.00094
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
