 cis-2-methylcyclohexanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00048
  -1.70000   0.00255
  -1.60000   0.00555
  -1.50000   0.00723
  -1.40000   0.00702
  -1.30000   0.00587
  -1.20000   0.00560
  -1.10000   0.00643
  -1.00000   0.00635
  -0.90000   0.00554
  -0.80000   0.00479
  -0.70000   0.00624
  -0.60000   0.01513
  -0.50000   0.05119
  -0.40000   0.12250
  -0.30000   0.17882
  -0.20000   0.19134
  -0.10000   0.17982
   0.00000   0.16812
   0.10000   0.17382
   0.20000   0.16186
   0.30000   0.10509
   0.40000   0.04264
   0.50000   0.01310
   0.60000   0.00840
   0.70000   0.00884
   0.80000   0.00851
   0.90000   0.00580
   1.00000   0.00404
   1.10000   0.00681
   1.20000   0.01242
   1.30000   0.01351
   1.40000   0.01084
   1.50000   0.01031
   1.60000   0.01266
   1.70000   0.01462
   1.80000   0.00947
   1.90000   0.00221
   2.00000   0.00007
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
