 benzoicacidbutylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00015
  -0.90000   0.01120
  -0.80000   0.04681
  -0.70000   0.08322
  -0.60000   0.10063
  -0.50000   0.13729
  -0.40000   0.19203
  -0.30000   0.21240
  -0.20000   0.20666
  -0.10000   0.19135
   0.00000   0.17057
   0.10000   0.18350
   0.20000   0.21267
   0.30000   0.20021
   0.40000   0.13778
   0.50000   0.06239
   0.60000   0.02470
   0.70000   0.02265
   0.80000   0.01887
   0.90000   0.01238
   1.00000   0.01290
   1.10000   0.01815
   1.20000   0.02956
   1.30000   0.03538
   1.40000   0.02525
   1.50000   0.01120
   1.60000   0.00302
   1.70000   0.00027
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
