 3-methyl-3-pentanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00082
  -1.70000   0.00288
  -1.60000   0.00544
  -1.50000   0.00744
  -1.40000   0.00707
  -1.30000   0.00575
  -1.20000   0.00588
  -1.10000   0.00529
  -1.00000   0.00484
  -0.90000   0.00601
  -0.80000   0.00642
  -0.70000   0.00914
  -0.60000   0.03202
  -0.50000   0.08948
  -0.40000   0.14501
  -0.30000   0.15780
  -0.20000   0.14590
  -0.10000   0.13307
   0.00000   0.14508
   0.10000   0.18131
   0.20000   0.17346
   0.30000   0.10211
   0.40000   0.03238
   0.50000   0.00769
   0.60000   0.00998
   0.70000   0.01264
   0.80000   0.00983
   0.90000   0.00557
   1.00000   0.00451
   1.10000   0.00730
   1.20000   0.01221
   1.30000   0.01363
   1.40000   0.01126
   1.50000   0.01091
   1.60000   0.01421
   1.70000   0.01683
   1.80000   0.01267
   1.90000   0.00493
   2.00000   0.00077
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
