 pentanedinitrile sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00213
  -1.10000   0.03248
  -1.00000   0.08241
  -0.90000   0.10254
  -0.80000   0.10842
  -0.70000   0.11302
  -0.60000   0.10501
  -0.50000   0.08710
  -0.40000   0.05470
  -0.30000   0.04164
  -0.20000   0.05483
  -0.10000   0.04451
   0.00000   0.01920
   0.10000   0.02180
   0.20000   0.03572
   0.30000   0.03564
   0.40000   0.03184
   0.50000   0.02621
   0.60000   0.03204
   0.70000   0.05028
   0.80000   0.06361
   0.90000   0.07606
   1.00000   0.07070
   1.10000   0.05594
   1.20000   0.05214
   1.30000   0.04457
   1.40000   0.02965
   1.50000   0.01236
   1.60000   0.00175
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
