 aceticacidheptylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00015
  -0.90000   0.00593
  -0.80000   0.02738
  -0.70000   0.05769
  -0.60000   0.07981
  -0.50000   0.11764
  -0.40000   0.19596
  -0.30000   0.26161
  -0.20000   0.27918
  -0.10000   0.27068
   0.00000   0.23175
   0.10000   0.18592
   0.20000   0.16743
   0.30000   0.13315
   0.40000   0.06842
   0.50000   0.02660
   0.60000   0.01863
   0.70000   0.01917
   0.80000   0.01898
   0.90000   0.01994
   1.00000   0.02155
   1.10000   0.02393
   1.20000   0.03196
   1.30000   0.03706
   1.40000   0.02972
   1.50000   0.01846
   1.60000   0.00931
   1.70000   0.00276
   1.80000   0.00031
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
