 3-dimethylaminopropylamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00095
  -1.20000   0.00810
  -1.10000   0.01848
  -1.00000   0.02281
  -0.90000   0.02162
  -0.80000   0.01709
  -0.70000   0.01885
  -0.60000   0.04983
  -0.50000   0.10936
  -0.40000   0.15112
  -0.30000   0.16458
  -0.20000   0.17232
  -0.10000   0.16895
   0.00000   0.16756
   0.10000   0.15855
   0.20000   0.11334
   0.30000   0.05719
   0.40000   0.02246
   0.50000   0.01329
   0.60000   0.01652
   0.70000   0.01754
   0.80000   0.01306
   0.90000   0.00840
   1.00000   0.00888
   1.10000   0.01012
   1.20000   0.00961
   1.30000   0.01039
   1.40000   0.01051
   1.50000   0.01078
   1.60000   0.01008
   1.70000   0.00750
   1.80000   0.00872
   1.90000   0.01014
   2.00000   0.00892
   2.10000   0.00905
   2.20000   0.00947
   2.30000   0.00819
   2.40000   0.00513
   2.50000   0.00200
   2.60000   0.00040
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
