 thp sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00431
  -0.60000   0.02538
  -0.50000   0.07936
  -0.40000   0.14158
  -0.30000   0.16497
  -0.20000   0.16176
  -0.10000   0.16025
   0.00000   0.15225
   0.10000   0.12429
   0.20000   0.07794
   0.30000   0.03474
   0.40000   0.01623
   0.50000   0.01394
   0.60000   0.01131
   0.70000   0.00842
   0.80000   0.00708
   0.90000   0.00583
   1.00000   0.00680
   1.10000   0.00995
   1.20000   0.01077
   1.30000   0.00924
   1.40000   0.00992
   1.50000   0.01454
   1.60000   0.01747
   1.70000   0.01276
   1.80000   0.00451
   1.90000   0.00042
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
