 aa-dimethyl-benzenemethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00024
  -1.80000   0.00289
  -1.70000   0.00671
  -1.60000   0.00810
  -1.50000   0.00783
  -1.40000   0.00685
  -1.30000   0.00627
  -1.20000   0.00571
  -1.10000   0.00523
  -1.00000   0.00607
  -0.90000   0.00967
  -0.80000   0.02756
  -0.70000   0.06544
  -0.60000   0.10452
  -0.50000   0.12619
  -0.40000   0.12665
  -0.30000   0.11964
  -0.20000   0.11229
  -0.10000   0.10934
   0.00000   0.12754
   0.10000   0.14274
   0.20000   0.12793
   0.30000   0.10322
   0.40000   0.09751
   0.50000   0.11128
   0.60000   0.09903
   0.70000   0.04717
   0.80000   0.01130
   0.90000   0.00592
   1.00000   0.00703
   1.10000   0.01029
   1.20000   0.01162
   1.30000   0.00971
   1.40000   0.00903
   1.50000   0.01225
   1.60000   0.01573
   1.70000   0.01172
   1.80000   0.00374
   1.90000   0.00026
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
