 2,4-dimethyl-1,3-dioxolane-2-methanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00013
  -1.70000   0.00136
  -1.60000   0.00416
  -1.50000   0.00616
  -1.40000   0.00565
  -1.30000   0.00535
  -1.20000   0.00563
  -1.10000   0.00385
  -1.00000   0.00342
  -0.90000   0.00744
  -0.80000   0.02086
  -0.70000   0.06302
  -0.60000   0.12806
  -0.50000   0.17020
  -0.40000   0.16986
  -0.30000   0.14742
  -0.20000   0.12193
  -0.10000   0.11289
   0.00000   0.12424
   0.10000   0.11402
   0.20000   0.06910
   0.30000   0.03474
   0.40000   0.02579
   0.50000   0.02306
   0.60000   0.02281
   0.70000   0.02446
   0.80000   0.02275
   0.90000   0.02000
   1.00000   0.02055
   1.10000   0.02454
   1.20000   0.02970
   1.30000   0.03409
   1.40000   0.03814
   1.50000   0.03695
   1.60000   0.02512
   1.70000   0.01115
   1.80000   0.00279
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
