 2-ethoxy-1-propanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00077
  -1.50000   0.00252
  -1.40000   0.00387
  -1.30000   0.00573
  -1.20000   0.00704
  -1.10000   0.00533
  -1.00000   0.00361
  -0.90000   0.00312
  -0.80000   0.00474
  -0.70000   0.02187
  -0.60000   0.07659
  -0.50000   0.14807
  -0.40000   0.17267
  -0.30000   0.15642
  -0.20000   0.14688
  -0.10000   0.14316
   0.00000   0.13868
   0.10000   0.13020
   0.20000   0.09509
   0.30000   0.04568
   0.40000   0.02401
   0.50000   0.02104
   0.60000   0.01747
   0.70000   0.01499
   0.80000   0.01227
   0.90000   0.01053
   1.00000   0.01209
   1.10000   0.01904
   1.20000   0.02228
   1.30000   0.01760
   1.40000   0.01589
   1.50000   0.02282
   1.60000   0.02817
   1.70000   0.01963
   1.80000   0.00658
   1.90000   0.00097
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
