 hcn sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00366
  -1.80000   0.01195
  -1.70000   0.01696
  -1.60000   0.01490
  -1.50000   0.00886
  -1.40000   0.00559
  -1.30000   0.00764
  -1.20000   0.01188
  -1.10000   0.01392
  -1.00000   0.01073
  -0.90000   0.00658
  -0.80000   0.00642
  -0.70000   0.01609
  -0.60000   0.02273
  -0.50000   0.01787
  -0.40000   0.02300
  -0.30000   0.02661
  -0.20000   0.02534
  -0.10000   0.02863
   0.00000   0.01818
   0.10000   0.01638
   0.20000   0.02638
   0.30000   0.02123
   0.40000   0.01764
   0.50000   0.02611
   0.60000   0.03587
   0.70000   0.03953
   0.80000   0.03365
   0.90000   0.02751
   1.00000   0.02438
   1.10000   0.02077
   1.20000   0.01813
   1.30000   0.01137
   1.40000   0.00307
   1.50000   0.00012
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
