 saccharin sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00023
  -2.10000   0.00316
  -2.00000   0.01165
  -1.90000   0.01756
  -1.80000   0.01370
  -1.70000   0.00965
  -1.60000   0.00889
  -1.50000   0.00737
  -1.40000   0.00640
  -1.30000   0.00514
  -1.20000   0.00867
  -1.10000   0.02322
  -1.00000   0.04594
  -0.90000   0.06388
  -0.80000   0.06810
  -0.70000   0.07146
  -0.60000   0.07899
  -0.50000   0.07990
  -0.40000   0.07955
  -0.30000   0.08939
  -0.20000   0.10697
  -0.10000   0.12633
   0.00000   0.13492
   0.10000   0.10995
   0.20000   0.05869
   0.30000   0.02606
   0.40000   0.02313
   0.50000   0.02818
   0.60000   0.03136
   0.70000   0.04094
   0.80000   0.06902
   0.90000   0.10599
   1.00000   0.11512
   1.10000   0.08084
   1.20000   0.04383
   1.30000   0.02530
   1.40000   0.01330
   1.50000   0.00522
   1.60000   0.00107
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
