 n,n,n',n'-tetramethyl-1,2-ethanediamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00228
  -0.70000   0.02270
  -0.60000   0.07379
  -0.50000   0.12149
  -0.40000   0.14026
  -0.30000   0.16597
  -0.20000   0.19623
  -0.10000   0.21778
   0.00000   0.24741
   0.10000   0.23440
   0.20000   0.14734
   0.30000   0.05675
   0.40000   0.02150
   0.50000   0.01708
   0.60000   0.01285
   0.70000   0.01273
   0.80000   0.01560
   0.90000   0.01420
   1.00000   0.00957
   1.10000   0.00635
   1.20000   0.00433
   1.30000   0.00583
   1.40000   0.00994
   1.50000   0.01115
   1.60000   0.00929
   1.70000   0.00622
   1.80000   0.00455
   1.90000   0.00581
   2.00000   0.00846
   2.10000   0.00861
   2.20000   0.00552
   2.30000   0.00283
   2.40000   0.00099
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
