 2-amino-2-methyl-1-propanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00072
  -1.30000   0.00693
  -1.20000   0.01699
  -1.10000   0.02203
  -1.00000   0.02332
  -0.90000   0.02392
  -0.80000   0.02228
  -0.70000   0.02649
  -0.60000   0.05367
  -0.50000   0.09888
  -0.40000   0.12503
  -0.30000   0.11765
  -0.20000   0.09986
  -0.10000   0.08734
   0.00000   0.09205
   0.10000   0.11475
   0.20000   0.11035
   0.30000   0.06117
   0.40000   0.02201
   0.50000   0.01534
   0.60000   0.01505
   0.70000   0.01401
   0.80000   0.01411
   0.90000   0.01314
   1.00000   0.01152
   1.10000   0.01221
   1.20000   0.01655
   1.30000   0.01764
   1.40000   0.01531
   1.50000   0.01645
   1.60000   0.02044
   1.70000   0.02133
   1.80000   0.01455
   1.90000   0.00544
   2.00000   0.00092
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
