 4-methylphenol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00049
  -2.00000   0.00361
  -1.90000   0.00916
  -1.80000   0.01132
  -1.70000   0.00907
  -1.60000   0.00855
  -1.50000   0.00895
  -1.40000   0.00667
  -1.30000   0.00442
  -1.20000   0.00541
  -1.10000   0.00793
  -1.00000   0.00784
  -0.90000   0.01072
  -0.80000   0.02687
  -0.70000   0.04884
  -0.60000   0.06641
  -0.50000   0.08464
  -0.40000   0.09336
  -0.30000   0.08710
  -0.20000   0.07669
  -0.10000   0.07579
   0.00000   0.09419
   0.10000   0.10687
   0.20000   0.10626
   0.30000   0.10120
   0.40000   0.09428
   0.50000   0.09771
   0.60000   0.09248
   0.70000   0.06044
   0.80000   0.02547
   0.90000   0.01000
   1.00000   0.01017
   1.10000   0.01588
   1.20000   0.01982
   1.30000   0.01636
   1.40000   0.00727
   1.50000   0.00112
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
