 n-(1,1-dimethylethyl)-formamide sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00007
  -1.70000   0.00275
  -1.60000   0.00833
  -1.50000   0.01090
  -1.40000   0.00969
  -1.30000   0.00841
  -1.20000   0.00773
  -1.10000   0.00770
  -1.00000   0.00819
  -0.90000   0.00846
  -0.80000   0.01631
  -0.70000   0.03516
  -0.60000   0.06708
  -0.50000   0.10969
  -0.40000   0.12744
  -0.30000   0.12139
  -0.20000   0.11452
  -0.10000   0.10369
   0.00000   0.11610
   0.10000   0.14968
   0.20000   0.13982
   0.30000   0.07787
   0.40000   0.02618
   0.50000   0.01114
   0.60000   0.01127
   0.70000   0.00942
   0.80000   0.00647
   0.90000   0.00575
   1.00000   0.00714
   1.10000   0.00968
   1.20000   0.01195
   1.30000   0.01614
   1.40000   0.02571
   1.50000   0.03184
   1.60000   0.02467
   1.70000   0.01645
   1.80000   0.01209
   1.90000   0.00591
   2.00000   0.00129
   2.10000   0.00002
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
