 1-methyl-3-(methylethoxy)benzene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00094
  -0.90000   0.00464
  -0.80000   0.01881
  -0.70000   0.05386
  -0.60000   0.11289
  -0.50000   0.16548
  -0.40000   0.17476
  -0.30000   0.16573
  -0.20000   0.15385
  -0.10000   0.14530
   0.00000   0.17119
   0.10000   0.19393
   0.20000   0.15887
   0.30000   0.10739
   0.40000   0.09567
   0.50000   0.09769
   0.60000   0.09286
   0.70000   0.07353
   0.80000   0.03452
   0.90000   0.01089
   1.00000   0.00829
   1.10000   0.00936
   1.20000   0.01046
   1.30000   0.00988
   1.40000   0.00699
   1.50000   0.00266
   1.60000   0.00025
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
