 tetrahydrothiophene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00227
  -0.70000   0.02036
  -0.60000   0.06569
  -0.50000   0.10944
  -0.40000   0.12060
  -0.30000   0.11971
  -0.20000   0.12999
  -0.10000   0.14339
   0.00000   0.13463
   0.10000   0.09144
   0.20000   0.04550
   0.30000   0.02522
   0.40000   0.02367
   0.50000   0.02921
   0.60000   0.03345
   0.70000   0.02897
   0.80000   0.02145
   0.90000   0.02113
   1.00000   0.02144
   1.10000   0.01891
   1.20000   0.01953
   1.30000   0.01836
   1.40000   0.01053
   1.50000   0.00263
   1.60000   0.00003
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
