 dimethylformamide sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00103
  -0.90000   0.01112
  -0.80000   0.03743
  -0.70000   0.07720
  -0.60000   0.10501
  -0.50000   0.10238
  -0.40000   0.09231
  -0.30000   0.10464
  -0.20000   0.13387
  -0.10000   0.12687
   0.00000   0.07635
   0.10000   0.03613
   0.20000   0.02119
   0.30000   0.01456
   0.40000   0.00812
   0.50000   0.00671
   0.60000   0.01042
   0.70000   0.00972
   0.80000   0.00568
   0.90000   0.00463
   1.00000   0.00783
   1.10000   0.01031
   1.20000   0.00988
   1.30000   0.01470
   1.40000   0.02774
   1.50000   0.03753
   1.60000   0.03394
   1.70000   0.02389
   1.80000   0.01386
   1.90000   0.00508
   2.00000   0.00081
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
