 2-nitro-n-phenylbenzeneamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00093
  -1.20000   0.00276
  -1.10000   0.00425
  -1.00000   0.01401
  -0.90000   0.04949
  -0.80000   0.10052
  -0.70000   0.13070
  -0.60000   0.13331
  -0.50000   0.12852
  -0.40000   0.12673
  -0.30000   0.13198
  -0.20000   0.14380
  -0.10000   0.15626
   0.00000   0.16402
   0.10000   0.16622
   0.20000   0.16944
   0.30000   0.17298
   0.40000   0.16109
   0.50000   0.11334
   0.60000   0.05401
   0.70000   0.03549
   0.80000   0.04834
   0.90000   0.05123
   1.00000   0.03672
   1.10000   0.02370
   1.20000   0.02012
   1.30000   0.01961
   1.40000   0.01709
   1.50000   0.00914
   1.60000   0.00186
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
