 methanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00006
  -1.80000   0.00282
  -1.70000   0.00855
  -1.60000   0.01198
  -1.50000   0.01039
  -1.40000   0.00753
  -1.30000   0.00858
  -1.20000   0.00917
  -1.10000   0.00571
  -1.00000   0.00389
  -0.90000   0.00468
  -0.80000   0.00567
  -0.70000   0.01068
  -0.60000   0.02799
  -0.50000   0.05215
  -0.40000   0.06187
  -0.30000   0.05228
  -0.20000   0.04785
  -0.10000   0.05737
   0.00000   0.05564
   0.10000   0.03684
   0.20000   0.01961
   0.30000   0.01092
   0.40000   0.00860
   0.50000   0.00987
   0.60000   0.01103
   0.70000   0.01047
   0.80000   0.00878
   0.90000   0.00666
   1.00000   0.00628
   1.10000   0.01082
   1.20000   0.01543
   1.30000   0.01278
   1.40000   0.01113
   1.50000   0.01765
   1.60000   0.02129
   1.70000   0.01475
   1.80000   0.00549
   1.90000   0.00083
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
