 2-(2-propoxyethoxy)ethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00022
  -1.70000   0.00132
  -1.60000   0.00438
  -1.50000   0.00746
  -1.40000   0.00717
  -1.30000   0.00542
  -1.20000   0.00512
  -1.10000   0.00489
  -1.00000   0.00373
  -0.90000   0.00373
  -0.80000   0.00796
  -0.70000   0.03144
  -0.60000   0.10161
  -0.50000   0.20181
  -0.40000   0.26120
  -0.30000   0.24969
  -0.20000   0.21655
  -0.10000   0.19141
   0.00000   0.15783
   0.10000   0.12387
   0.20000   0.09653
   0.30000   0.06519
   0.40000   0.03880
   0.50000   0.03067
   0.60000   0.02825
   0.70000   0.02334
   0.80000   0.01969
   0.90000   0.01667
   1.00000   0.01959
   1.10000   0.02697
   1.20000   0.02786
   1.30000   0.02358
   1.40000   0.02719
   1.50000   0.03683
   1.60000   0.04014
   1.70000   0.02928
   1.80000   0.01090
   1.90000   0.00116
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
