 sulfurylchloride sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00107
  -1.00000   0.00286
  -0.90000   0.01078
  -0.80000   0.02472
  -0.70000   0.03585
  -0.60000   0.04638
  -0.50000   0.05286
  -0.40000   0.06264
  -0.30000   0.07138
  -0.20000   0.07733
  -0.10000   0.12175
   0.00000   0.17676
   0.10000   0.14951
   0.20000   0.06296
   0.30000   0.03150
   0.40000   0.06849
   0.50000   0.10482
   0.60000   0.08419
   0.70000   0.02740
   0.80000   0.00060
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
