 1-nonadecanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00167
  -1.70000   0.00627
  -1.60000   0.01034
  -1.50000   0.00972
  -1.40000   0.00712
  -1.30000   0.00757
  -1.20000   0.00886
  -1.10000   0.00707
  -1.00000   0.00457
  -0.90000   0.00460
  -0.80000   0.00510
  -0.70000   0.00734
  -0.60000   0.01900
  -0.50000   0.07092
  -0.40000   0.24612
  -0.30000   0.46258
  -0.20000   0.55337
  -0.10000   0.57600
   0.00000   0.59003
   0.10000   0.52393
   0.20000   0.40630
   0.30000   0.33334
   0.40000   0.22239
   0.50000   0.06925
   0.60000   0.00807
   0.70000   0.01066
   0.80000   0.01119
   0.90000   0.00792
   1.00000   0.00492
   1.10000   0.00717
   1.20000   0.01422
   1.30000   0.01546
   1.40000   0.01182
   1.50000   0.01443
   1.60000   0.02023
   1.70000   0.01760
   1.80000   0.00797
   1.90000   0.00148
   2.00000   0.00003
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
