 cyclopentanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00062
  -1.20000   0.00702
  -1.10000   0.01720
  -1.00000   0.02093
  -0.90000   0.01913
  -0.80000   0.01740
  -0.70000   0.01749
  -0.60000   0.01808
  -0.50000   0.04448
  -0.40000   0.10919
  -0.30000   0.14828
  -0.20000   0.14216
  -0.10000   0.13807
   0.00000   0.13684
   0.10000   0.12745
   0.20000   0.11911
   0.30000   0.09357
   0.40000   0.04560
   0.50000   0.01488
   0.60000   0.00758
   0.70000   0.00533
   0.80000   0.00597
   0.90000   0.00645
   1.00000   0.00587
   1.10000   0.00555
   1.20000   0.00501
   1.30000   0.00505
   1.40000   0.00606
   1.50000   0.00677
   1.60000   0.00619
   1.70000   0.00476
   1.80000   0.00488
   1.90000   0.00528
   2.00000   0.00541
   2.10000   0.00594
   2.20000   0.00545
   2.30000   0.00527
   2.40000   0.00496
   2.50000   0.00255
   2.60000   0.00042
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
