 2-methyl-2-propenenitrile sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00084
  -1.00000   0.00958
  -0.90000   0.02674
  -0.80000   0.04786
  -0.70000   0.06962
  -0.60000   0.07217
  -0.50000   0.06400
  -0.40000   0.06803
  -0.30000   0.08186
  -0.20000   0.10279
  -0.10000   0.11339
   0.00000   0.09575
   0.10000   0.06538
   0.20000   0.04777
   0.30000   0.03748
   0.40000   0.02335
   0.50000   0.01398
   0.60000   0.01948
   0.70000   0.02879
   0.80000   0.03098
   0.90000   0.03541
   1.00000   0.03525
   1.10000   0.02712
   1.20000   0.02368
   1.30000   0.02186
   1.40000   0.01392
   1.50000   0.00438
   1.60000   0.00026
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
