 carbamicchloride sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00050
  -1.90000   0.00866
  -1.80000   0.02411
  -1.70000   0.02927
  -1.60000   0.02212
  -1.50000   0.01680
  -1.40000   0.01830
  -1.30000   0.02010
  -1.20000   0.01607
  -1.10000   0.00983
  -1.00000   0.00698
  -0.90000   0.00863
  -0.80000   0.01058
  -0.70000   0.01008
  -0.60000   0.00938
  -0.50000   0.01309
  -0.40000   0.02254
  -0.30000   0.03753
  -0.20000   0.04831
  -0.10000   0.04689
   0.00000   0.04446
   0.10000   0.04651
   0.20000   0.04898
   0.30000   0.04977
   0.40000   0.06482
   0.50000   0.08380
   0.60000   0.06425
   0.70000   0.02684
   0.80000   0.01599
   0.90000   0.02731
   1.00000   0.04288
   1.10000   0.04485
   1.20000   0.02735
   1.30000   0.00883
   1.40000   0.00119
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
