 2-methylpropanoicacidethylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00469
  -0.70000   0.03387
  -0.60000   0.09708
  -0.50000   0.15741
  -0.40000   0.17810
  -0.30000   0.18043
  -0.20000   0.17157
  -0.10000   0.14795
   0.00000   0.14884
   0.10000   0.15551
   0.20000   0.11558
   0.30000   0.05319
   0.40000   0.02094
   0.50000   0.01843
   0.60000   0.02060
   0.70000   0.02148
   0.80000   0.02026
   0.90000   0.01656
   1.00000   0.01732
   1.10000   0.02407
   1.20000   0.03223
   1.30000   0.03557
   1.40000   0.02771
   1.50000   0.01655
   1.60000   0.00794
   1.70000   0.00184
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
