 formicacidpentylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00002
  -1.10000   0.00530
  -1.00000   0.01645
  -0.90000   0.02183
  -0.80000   0.02665
  -0.70000   0.04006
  -0.60000   0.05814
  -0.50000   0.10432
  -0.40000   0.17009
  -0.30000   0.19378
  -0.20000   0.17770
  -0.10000   0.15523
   0.00000   0.13324
   0.10000   0.12448
   0.20000   0.12030
   0.30000   0.09064
   0.40000   0.04626
   0.50000   0.02342
   0.60000   0.01903
   0.70000   0.01736
   0.80000   0.01895
   0.90000   0.02361
   1.00000   0.02868
   1.10000   0.03559
   1.20000   0.03847
   1.30000   0.03014
   1.40000   0.01964
   1.50000   0.01068
   1.60000   0.00298
   1.70000   0.00014
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
