 formicacidheptylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00002
  -1.10000   0.00545
  -1.00000   0.01670
  -0.90000   0.02159
  -0.80000   0.02610
  -0.70000   0.03954
  -0.60000   0.05946
  -0.50000   0.10622
  -0.40000   0.18367
  -0.30000   0.23462
  -0.20000   0.23601
  -0.10000   0.22199
   0.00000   0.19821
   0.10000   0.17092
   0.20000   0.15668
   0.30000   0.12880
   0.40000   0.07374
   0.50000   0.03315
   0.60000   0.01914
   0.70000   0.01478
   0.80000   0.01776
   0.90000   0.02408
   1.00000   0.02896
   1.10000   0.03471
   1.20000   0.03786
   1.30000   0.03100
   1.40000   0.02018
   1.50000   0.01039
   1.60000   0.00299
   1.70000   0.00023
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
