 tetrahydro-2-methylthiophene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00093
  -0.70000   0.01218
  -0.60000   0.05787
  -0.50000   0.12140
  -0.40000   0.14603
  -0.30000   0.14689
  -0.20000   0.15379
  -0.10000   0.15117
   0.00000   0.14466
   0.10000   0.12783
   0.20000   0.08365
   0.30000   0.03914
   0.40000   0.02682
   0.50000   0.03111
   0.60000   0.03108
   0.70000   0.02639
   0.80000   0.02163
   0.90000   0.02342
   1.00000   0.02275
   1.10000   0.01827
   1.20000   0.01864
   1.30000   0.01779
   1.40000   0.01101
   1.50000   0.00371
   1.60000   0.00043
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
