 n,n-dipentyl-1-pentanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00075
  -0.60000   0.01368
  -0.50000   0.08133
  -0.40000   0.23197
  -0.30000   0.37571
  -0.20000   0.43444
  -0.10000   0.45903
   0.00000   0.46198
   0.10000   0.43588
   0.20000   0.41052
   0.30000   0.32091
   0.40000   0.14999
   0.50000   0.03463
   0.60000   0.00966
   0.70000   0.00584
   0.80000   0.00357
   0.90000   0.00504
   1.00000   0.00671
   1.10000   0.00582
   1.20000   0.00355
   1.30000   0.00255
   1.40000   0.00331
   1.50000   0.00271
   1.60000   0.00152
   1.70000   0.00187
   1.80000   0.00279
   1.90000   0.00339
   2.00000   0.00355
   2.10000   0.00323
   2.20000   0.00191
   2.30000   0.00087
   2.40000   0.00098
   2.50000   0.00073
   2.60000   0.00016
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
