 pyridine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00224
  -0.90000   0.02192
  -0.80000   0.05947
  -0.70000   0.07811
  -0.60000   0.07466
  -0.50000   0.07213
  -0.40000   0.06594
  -0.30000   0.06020
  -0.20000   0.06269
  -0.10000   0.06253
   0.00000   0.06785
   0.10000   0.10084
   0.20000   0.13254
   0.30000   0.11268
   0.40000   0.05715
   0.50000   0.02211
   0.60000   0.01337
   0.70000   0.00741
   0.80000   0.00514
   0.90000   0.00887
   1.00000   0.01203
   1.10000   0.01115
   1.20000   0.00840
   1.30000   0.00596
   1.40000   0.00684
   1.50000   0.00966
   1.60000   0.00784
   1.70000   0.00513
   1.80000   0.00687
   1.90000   0.00829
   2.00000   0.00657
   2.10000   0.00358
   2.20000   0.00104
   2.30000   0.00007
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
