 formicacidoctylester sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00004
  -1.10000   0.00555
  -1.00000   0.01658
  -0.90000   0.02148
  -0.80000   0.02639
  -0.70000   0.03865
  -0.60000   0.05653
  -0.50000   0.10570
  -0.40000   0.19273
  -0.30000   0.25843
  -0.20000   0.26723
  -0.10000   0.25281
   0.00000   0.22861
   0.10000   0.19850
   0.20000   0.18122
   0.30000   0.14553
   0.40000   0.08081
   0.50000   0.03478
   0.60000   0.01910
   0.70000   0.01598
   0.80000   0.01903
   0.90000   0.02383
   1.00000   0.02869
   1.10000   0.03515
   1.20000   0.03734
   1.30000   0.03047
   1.40000   0.02047
   1.50000   0.01070
   1.60000   0.00299
   1.70000   0.00018
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
