 1,5-diisocyanatonaphthalene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00241
  -1.00000   0.01269
  -0.90000   0.03688
  -0.80000   0.07002
  -0.70000   0.09281
  -0.60000   0.10234
  -0.50000   0.13295
  -0.40000   0.16437
  -0.30000   0.13791
  -0.20000   0.11711
  -0.10000   0.14741
   0.00000   0.17260
   0.10000   0.19689
   0.20000   0.22719
   0.30000   0.21512
   0.40000   0.14362
   0.50000   0.07414
   0.60000   0.07208
   0.70000   0.10568
   0.80000   0.09143
   0.90000   0.03125
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
