 ethine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00011
  -1.50000   0.00639
  -1.40000   0.01969
  -1.30000   0.02436
  -1.20000   0.01885
  -1.10000   0.01848
  -1.00000   0.01716
  -0.90000   0.00774
  -0.80000   0.00850
  -0.70000   0.01917
  -0.60000   0.02556
  -0.50000   0.02403
  -0.40000   0.01692
  -0.30000   0.01150
  -0.20000   0.00936
  -0.10000   0.02755
   0.00000   0.04828
   0.10000   0.03181
   0.20000   0.02847
   0.30000   0.05236
   0.40000   0.04117
   0.50000   0.03606
   0.60000   0.05601
   0.70000   0.05845
   0.80000   0.05070
   0.90000   0.02483
   1.00000   0.00195
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
