 4-methyl-benzoicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00113
  -2.00000   0.00643
  -1.90000   0.01179
  -1.80000   0.01138
  -1.70000   0.00972
  -1.60000   0.00755
  -1.50000   0.00410
  -1.40000   0.00421
  -1.30000   0.00687
  -1.20000   0.00699
  -1.10000   0.00477
  -1.00000   0.00470
  -0.90000   0.01286
  -0.80000   0.03423
  -0.70000   0.06301
  -0.60000   0.08641
  -0.50000   0.09677
  -0.40000   0.10032
  -0.30000   0.09917
  -0.20000   0.10033
  -0.10000   0.11756
   0.00000   0.13375
   0.10000   0.13318
   0.20000   0.12995
   0.30000   0.13401
   0.40000   0.10983
   0.50000   0.05140
   0.60000   0.02072
   0.70000   0.02560
   0.80000   0.02722
   0.90000   0.02320
   1.00000   0.02194
   1.10000   0.02426
   1.20000   0.03144
   1.30000   0.03327
   1.40000   0.02480
   1.50000   0.01259
   1.60000   0.00331
   1.70000   0.00021
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
