 chloroethene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00062
  -1.10000   0.00589
  -1.00000   0.01766
  -0.90000   0.03132
  -0.80000   0.03876
  -0.70000   0.03533
  -0.60000   0.03266
  -0.50000   0.03472
  -0.40000   0.03752
  -0.30000   0.04195
  -0.20000   0.04903
  -0.10000   0.05731
   0.00000   0.05671
   0.10000   0.06010
   0.20000   0.07450
   0.30000   0.08167
   0.40000   0.09363
   0.50000   0.10338
   0.60000   0.06861
   0.70000   0.01840
   0.80000   0.00037
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
