 acetaldehyde sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00021
  -0.90000   0.00885
  -0.80000   0.03817
  -0.70000   0.07459
  -0.60000   0.09112
  -0.50000   0.08193
  -0.40000   0.06168
  -0.30000   0.05449
  -0.20000   0.06115
  -0.10000   0.05877
   0.00000   0.04039
   0.10000   0.02082
   0.20000   0.01272
   0.30000   0.01086
   0.40000   0.00909
   0.50000   0.00948
   0.60000   0.00979
   0.70000   0.00890
   0.80000   0.01166
   0.90000   0.01804
   1.00000   0.02321
   1.10000   0.02648
   1.20000   0.02707
   1.30000   0.02419
   1.40000   0.02095
   1.50000   0.01649
   1.60000   0.00954
   1.70000   0.00324
   1.80000   0.00036
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
