 2-(2-pentoxyethoxy)ethanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00006
  -1.70000   0.00140
  -1.60000   0.00430
  -1.50000   0.00624
  -1.40000   0.00697
  -1.30000   0.00707
  -1.20000   0.00560
  -1.10000   0.00390
  -1.00000   0.00329
  -0.90000   0.00308
  -0.80000   0.00789
  -0.70000   0.03281
  -0.60000   0.09761
  -0.50000   0.19737
  -0.40000   0.28413
  -0.30000   0.30352
  -0.20000   0.27540
  -0.10000   0.25333
   0.00000   0.21483
   0.10000   0.16182
   0.20000   0.13839
   0.30000   0.11246
   0.40000   0.06499
   0.50000   0.03437
   0.60000   0.02579
   0.70000   0.02227
   0.80000   0.01938
   0.90000   0.01714
   1.00000   0.01913
   1.10000   0.02713
   1.20000   0.03092
   1.30000   0.02588
   1.40000   0.02518
   1.50000   0.03348
   1.60000   0.03959
   1.70000   0.03061
   1.80000   0.01160
   1.90000   0.00115
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
