 aziridine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00049
  -1.30000   0.00534
  -1.20000   0.01275
  -1.10000   0.01357
  -1.00000   0.01064
  -0.90000   0.00970
  -0.80000   0.01589
  -0.70000   0.04202
  -0.60000   0.06841
  -0.50000   0.06718
  -0.40000   0.05547
  -0.30000   0.04828
  -0.20000   0.05083
  -0.10000   0.06245
   0.00000   0.06445
   0.10000   0.05547
   0.20000   0.04482
   0.30000   0.03533
   0.40000   0.02707
   0.50000   0.01993
   0.60000   0.01429
   0.70000   0.01134
   0.80000   0.01053
   0.90000   0.00732
   1.00000   0.00580
   1.10000   0.00820
   1.20000   0.00937
   1.30000   0.00896
   1.40000   0.00678
   1.50000   0.00504
   1.60000   0.00845
   1.70000   0.01153
   1.80000   0.00768
   1.90000   0.00514
   2.00000   0.00756
   2.10000   0.00693
   2.20000   0.00316
   2.30000   0.00068
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
