 cyclopropanecarboxylicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00068
  -2.00000   0.00488
  -1.90000   0.01089
  -1.80000   0.01198
  -1.70000   0.00985
  -1.60000   0.00796
  -1.50000   0.00515
  -1.40000   0.00443
  -1.30000   0.00645
  -1.20000   0.00727
  -1.10000   0.00594
  -1.00000   0.00435
  -0.90000   0.01006
  -0.80000   0.03284
  -0.70000   0.05981
  -0.60000   0.06786
  -0.50000   0.06716
  -0.40000   0.06522
  -0.30000   0.06192
  -0.20000   0.07403
  -0.10000   0.09204
   0.00000   0.09418
   0.10000   0.07977
   0.20000   0.06406
   0.30000   0.05364
   0.40000   0.03991
   0.50000   0.02323
   0.60000   0.01572
   0.70000   0.02082
   0.80000   0.02347
   0.90000   0.02189
   1.00000   0.02549
   1.10000   0.03047
   1.20000   0.03475
   1.30000   0.03411
   1.40000   0.02576
   1.50000   0.01595
   1.60000   0.00686
   1.70000   0.00120
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
