 methylformate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00041
  -1.10000   0.00737
  -1.00000   0.01896
  -0.90000   0.02949
  -0.80000   0.04737
  -0.70000   0.06299
  -0.60000   0.06587
  -0.50000   0.07042
  -0.40000   0.07984
  -0.30000   0.08026
  -0.20000   0.06481
  -0.10000   0.04470
   0.00000   0.02956
   0.10000   0.02062
   0.20000   0.01761
   0.30000   0.01774
   0.40000   0.02035
   0.50000   0.02169
   0.60000   0.01965
   0.70000   0.01691
   0.80000   0.01888
   0.90000   0.02580
   1.00000   0.02976
   1.10000   0.03428
   1.20000   0.03707
   1.30000   0.02974
   1.40000   0.01847
   1.50000   0.00846
   1.60000   0.00195
   1.70000   0.00009
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
