 benzenepropanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00013
  -1.80000   0.00237
  -1.70000   0.00743
  -1.60000   0.01081
  -1.50000   0.00938
  -1.40000   0.00716
  -1.30000   0.00785
  -1.20000   0.00803
  -1.10000   0.00595
  -1.00000   0.00512
  -0.90000   0.00621
  -0.80000   0.02078
  -0.70000   0.05939
  -0.60000   0.10904
  -0.50000   0.14846
  -0.40000   0.16163
  -0.30000   0.15247
  -0.20000   0.13702
  -0.10000   0.12581
   0.00000   0.11825
   0.10000   0.10455
   0.20000   0.09188
   0.30000   0.09168
   0.40000   0.09861
   0.50000   0.11112
   0.60000   0.10476
   0.70000   0.06195
   0.80000   0.02118
   0.90000   0.00745
   1.00000   0.00603
   1.10000   0.00871
   1.20000   0.01445
   1.30000   0.01415
   1.40000   0.01163
   1.50000   0.01632
   1.60000   0.02016
   1.70000   0.01494
   1.80000   0.00607
   1.90000   0.00103
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
