 pentafluoroethane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00010
  -1.50000   0.00371
  -1.40000   0.01751
  -1.30000   0.02751
  -1.20000   0.02145
  -1.10000   0.01513
  -1.00000   0.01123
  -0.90000   0.00723
  -0.80000   0.00949
  -0.70000   0.01367
  -0.60000   0.01461
  -0.50000   0.01349
  -0.40000   0.01309
  -0.30000   0.01822
  -0.20000   0.03267
  -0.10000   0.05428
   0.00000   0.09642
   0.10000   0.18528
   0.20000   0.25159
   0.30000   0.20471
   0.40000   0.09856
   0.50000   0.02351
   0.60000   0.00004
   0.70000   0.00000
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
