 n,n-dioctyl-1-octanamine sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00000
  -0.80000   0.00000
  -0.70000   0.00065
  -0.60000   0.01321
  -0.50000   0.08626
  -0.40000   0.30819
  -0.30000   0.57102
  -0.20000   0.69024
  -0.10000   0.73242
   0.00000   0.74332
   0.10000   0.67586
   0.20000   0.58714
   0.30000   0.47641
   0.40000   0.26418
   0.50000   0.06866
   0.60000   0.00839
   0.70000   0.00727
   0.80000   0.00630
   0.90000   0.00387
   1.00000   0.00481
   1.10000   0.00683
   1.20000   0.00488
   1.30000   0.00214
   1.40000   0.00164
   1.50000   0.00230
   1.60000   0.00291
   1.70000   0.00303
   1.80000   0.00308
   1.90000   0.00304
   2.00000   0.00266
   2.10000   0.00251
   2.20000   0.00210
   2.30000   0.00119
   2.40000   0.00097
   2.50000   0.00082
   2.60000   0.00024
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
