 propanol sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00166
  -1.70000   0.00615
  -1.60000   0.01048
  -1.50000   0.01048
  -1.40000   0.00813
  -1.30000   0.00749
  -1.20000   0.00708
  -1.10000   0.00598
  -1.00000   0.00505
  -0.90000   0.00516
  -0.80000   0.00598
  -0.70000   0.00811
  -0.60000   0.02318
  -0.50000   0.06347
  -0.40000   0.10397
  -0.30000   0.11029
  -0.20000   0.09815
  -0.10000   0.09296
   0.00000   0.09840
   0.10000   0.10142
   0.20000   0.08468
   0.30000   0.05199
   0.40000   0.02102
   0.50000   0.00788
   0.60000   0.00843
   0.70000   0.01176
   0.80000   0.01214
   0.90000   0.00784
   1.00000   0.00473
   1.10000   0.00764
   1.20000   0.01355
   1.30000   0.01425
   1.40000   0.01286
   1.50000   0.01624
   1.60000   0.01973
   1.70000   0.01620
   1.80000   0.00773
   1.90000   0.00164
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
