 trans-1,2-dichloroethene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00294
  -1.20000   0.01537
  -1.10000   0.02851
  -1.00000   0.02691
  -0.90000   0.02030
  -0.80000   0.01858
  -0.70000   0.01799
  -0.60000   0.02183
  -0.50000   0.03447
  -0.40000   0.04249
  -0.30000   0.04535
  -0.20000   0.05852
  -0.10000   0.06946
   0.00000   0.08737
   0.10000   0.11330
   0.20000   0.11891
   0.30000   0.13560
   0.40000   0.15346
   0.50000   0.10364
   0.60000   0.02810
   0.70000   0.00000
   0.80000   0.00000
   0.90000   0.00000
   1.00000   0.00000
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
