 t-butylacetoacetate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00266
  -1.00000   0.01652
  -0.90000   0.04497
  -0.80000   0.07267
  -0.70000   0.09206
  -0.60000   0.12503
  -0.50000   0.16790
  -0.40000   0.17352
  -0.30000   0.15802
  -0.20000   0.15147
  -0.10000   0.14597
   0.00000   0.15858
   0.10000   0.15989
   0.20000   0.11308
   0.30000   0.05342
   0.40000   0.02757
   0.50000   0.02498
   0.60000   0.02325
   0.70000   0.02808
   0.80000   0.03579
   0.90000   0.03836
   1.00000   0.03721
   1.10000   0.04652
   1.20000   0.05892
   1.30000   0.05290
   1.40000   0.03504
   1.50000   0.01978
   1.60000   0.00994
   1.70000   0.00323
   1.80000   0.00016
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
