 diphenylether sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00256
  -0.90000   0.02257
  -0.80000   0.07414
  -0.70000   0.12085
  -0.60000   0.12437
  -0.50000   0.12133
  -0.40000   0.12556
  -0.30000   0.11360
  -0.20000   0.10848
  -0.10000   0.11633
   0.00000   0.11751
   0.10000   0.13304
   0.20000   0.16718
   0.30000   0.19021
   0.40000   0.20585
   0.50000   0.19298
   0.60000   0.11613
   0.70000   0.03406
   0.80000   0.00796
   0.90000   0.01131
   1.00000   0.01252
   1.10000   0.00873
   1.20000   0.00339
   1.30000   0.00062
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
