 dihydro-2h-pyran-2,6(3h)-dione sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00086
  -1.10000   0.00968
  -1.00000   0.03954
  -0.90000   0.07877
  -0.80000   0.10345
  -0.70000   0.11450
  -0.60000   0.11020
  -0.50000   0.09737
  -0.40000   0.09148
  -0.30000   0.07960
  -0.20000   0.05560
  -0.10000   0.03627
   0.00000   0.02930
   0.10000   0.02517
   0.20000   0.01721
   0.30000   0.01386
   0.40000   0.02057
   0.50000   0.02597
   0.60000   0.02615
   0.70000   0.03100
   0.80000   0.04004
   0.90000   0.05771
   1.00000   0.07851
   1.10000   0.07771
   1.20000   0.05876
   1.30000   0.03858
   1.40000   0.02010
   1.50000   0.00597
   1.60000   0.00038
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
