 ethyllaurate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00032
  -0.80000   0.01152
  -0.70000   0.04692
  -0.60000   0.09055
  -0.50000   0.13964
  -0.40000   0.24860
  -0.30000   0.37186
  -0.20000   0.40919
  -0.10000   0.40122
   0.00000   0.39009
   0.10000   0.34099
   0.20000   0.27486
   0.30000   0.21739
   0.40000   0.12590
   0.50000   0.04109
   0.60000   0.01788
   0.70000   0.01971
   0.80000   0.02161
   0.90000   0.01989
   1.00000   0.01892
   1.10000   0.02413
   1.20000   0.03387
   1.30000   0.03759
   1.40000   0.02771
   1.50000   0.01592
   1.60000   0.00818
   1.70000   0.00223
   1.80000   0.00001
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
