 3-ethyl-2,5-dimethylthiophene sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00075
  -0.80000   0.00768
  -0.70000   0.03553
  -0.60000   0.08577
  -0.50000   0.12476
  -0.40000   0.14340
  -0.30000   0.14800
  -0.20000   0.14930
  -0.10000   0.17392
   0.00000   0.20486
   0.10000   0.19927
   0.20000   0.15264
   0.30000   0.11018
   0.40000   0.08658
   0.50000   0.08471
   0.60000   0.09260
   0.70000   0.06942
   0.80000   0.03011
   0.90000   0.00643
   1.00000   0.00002
   1.10000   0.00000
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
