 6-aminohexanenitrile sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00088
  -1.20000   0.00758
  -1.10000   0.01889
  -1.00000   0.03453
  -0.90000   0.05177
  -0.80000   0.05495
  -0.70000   0.05516
  -0.60000   0.08230
  -0.50000   0.14194
  -0.40000   0.18665
  -0.30000   0.17569
  -0.20000   0.15069
  -0.10000   0.13126
   0.00000   0.09687
   0.10000   0.07210
   0.20000   0.06418
   0.30000   0.04653
   0.40000   0.02809
   0.50000   0.02287
   0.60000   0.02053
   0.70000   0.02689
   0.80000   0.03862
   0.90000   0.04086
   1.00000   0.04162
   1.10000   0.04136
   1.20000   0.03478
   1.30000   0.02826
   1.40000   0.02300
   1.50000   0.01438
   1.60000   0.00758
   1.70000   0.00620
   1.80000   0.00651
   1.90000   0.00640
   2.00000   0.00473
   2.10000   0.00485
   2.20000   0.00658
   2.30000   0.00616
   2.40000   0.00431
   2.50000   0.00195
   2.60000   0.00031
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
