 1,2-dichlorobutane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00450
  -1.00000   0.02422
  -0.90000   0.04668
  -0.80000   0.05516
  -0.70000   0.06177
  -0.60000   0.07522
  -0.50000   0.09334
  -0.40000   0.09594
  -0.30000   0.08421
  -0.20000   0.08572
  -0.10000   0.09124
   0.00000   0.09746
   0.10000   0.10122
   0.20000   0.08616
   0.30000   0.07328
   0.40000   0.06766
   0.50000   0.07376
   0.60000   0.10895
   0.70000   0.11595
   0.80000   0.06764
   0.90000   0.02317
   1.00000   0.00522
   1.10000   0.00024
   1.20000   0.00000
   1.30000   0.00000
   1.40000   0.00000
   1.50000   0.00000
   1.60000   0.00000
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
