 2-methyl-2-(methylthio)-propane sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00095
  -0.80000   0.00880
  -0.70000   0.03030
  -0.60000   0.07025
  -0.50000   0.12038
  -0.40000   0.14164
  -0.30000   0.13583
  -0.20000   0.13313
  -0.10000   0.12859
   0.00000   0.14082
   0.10000   0.16859
   0.20000   0.14499
   0.30000   0.06957
   0.40000   0.02597
   0.50000   0.02418
   0.60000   0.02644
   0.70000   0.02777
   0.80000   0.02542
   0.90000   0.02087
   1.00000   0.01872
   1.10000   0.01850
   1.20000   0.01771
   1.30000   0.01527
   1.40000   0.01139
   1.50000   0.00509
   1.60000   0.00060
   1.70000   0.00000
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
