 isopentylbutanoate sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00000
  -2.00000   0.00000
  -1.90000   0.00000
  -1.80000   0.00000
  -1.70000   0.00000
  -1.60000   0.00000
  -1.50000   0.00000
  -1.40000   0.00000
  -1.30000   0.00000
  -1.20000   0.00000
  -1.10000   0.00000
  -1.00000   0.00000
  -0.90000   0.00028
  -0.80000   0.01182
  -0.70000   0.04162
  -0.60000   0.07792
  -0.50000   0.14183
  -0.40000   0.23135
  -0.30000   0.26491
  -0.20000   0.24407
  -0.10000   0.22173
   0.00000   0.19706
   0.10000   0.19369
   0.20000   0.20116
   0.30000   0.15124
   0.40000   0.06292
   0.50000   0.02019
   0.60000   0.01888
   0.70000   0.01966
   0.80000   0.01853
   0.90000   0.01613
   1.00000   0.01656
   1.10000   0.02165
   1.20000   0.03086
   1.30000   0.03556
   1.40000   0.02844
   1.50000   0.01703
   1.60000   0.00778
   1.70000   0.00191
   1.80000   0.00008
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
