 3-methylbenzoicacid sigma-profile (sigma [e/nm^2], p(sigma)*At [nm^2])
  -3.00000   0.00000
  -2.90000   0.00000
  -2.80000   0.00000
  -2.70000   0.00000
  -2.60000   0.00000
  -2.50000   0.00000
  -2.40000   0.00000
  -2.30000   0.00000
  -2.20000   0.00000
  -2.10000   0.00137
  -2.00000   0.00688
  -1.90000   0.01161
  -1.80000   0.01121
  -1.70000   0.01037
  -1.60000   0.00847
  -1.50000   0.00500
  -1.40000   0.00390
  -1.30000   0.00525
  -1.20000   0.00592
  -1.10000   0.00448
  -1.00000   0.00405
  -0.90000   0.01299
  -0.80000   0.03525
  -0.70000   0.06104
  -0.60000   0.08369
  -0.50000   0.09678
  -0.40000   0.10032
  -0.30000   0.10051
  -0.20000   0.10053
  -0.10000   0.11070
   0.00000   0.12820
   0.10000   0.14093
   0.20000   0.14234
   0.30000   0.13568
   0.40000   0.10563
   0.50000   0.05122
   0.60000   0.02306
   0.70000   0.02502
   0.80000   0.02450
   0.90000   0.02271
   1.00000   0.02318
   1.10000   0.02684
   1.20000   0.03351
   1.30000   0.03189
   1.40000   0.02188
   1.50000   0.01090
   1.60000   0.00286
   1.70000   0.00009
   1.80000   0.00000
   1.90000   0.00000
   2.00000   0.00000
   2.10000   0.00000
   2.20000   0.00000
   2.30000   0.00000
   2.40000   0.00000
   2.50000   0.00000
   2.60000   0.00000
   2.70000   0.00000
   2.80000   0.00000
   2.90000   0.00000
   3.00000   0.00000
